case,replicate,reference_mode,reference_real,reference_imag,matched,distance,mu_real,mu_imag,lambda_real,lambda_imag,gram_kept,trivial_error
driven_dt2p5e-4,303,0,-0.9226805184503813,0.0,1,0.006274977764869072,0.6324192273417759,0.0,-0.9164055406855123,0.0,516,9.310330284506563e-13
driven_dt2p5e-4,303,1,-1.3493022938056025,6.283185307179586,1,0.26631926222795,-0.5818797220290367,0.0,-1.0829830315776525,6.283185307179586,516,9.310330284506563e-13
driven_dt2p5e-4,303,2,-1.7807710567401813,0.0,1,0.0028009260724433105,0.4110727530899134,0.0,-1.777970130667738,0.0,516,9.310330284506563e-13
driven_dt2p5e-4,303,3,-1.9776322153425845,0.0,1,0.10163311849386725,0.3535845414057468,0.0,-2.0792653338364517,0.0,516,9.310330284506563e-13
driven_dt2p5e-4,303,4,-2.320247394247764,0.0,1,0.2409820604113122,0.3535845414057468,0.0,-2.0792653338364517,0.0,516,9.310330284506563e-13
driven_dt2p5e-4,303,5,-2.9438533246558065,0.18042077961838413,1,0.3130544648478318,0.26079796108915515,0.0,-2.688018533739761,0.0,516,9.310330284506563e-13
driven_dt2p5e-4,304,0,-0.9226805184503813,0.0,1,0.014668705449492059,0.6350789821405598,0.0,-0.9080118130008893,0.0,517,3.672617765460018e-13
driven_dt2p5e-4,304,1,-1.3493022938056025,6.283185307179586,1,0.10578541768654426,-0.536999326824602,0.0,-1.2435168761190583,6.283185307179586,517,3.672617765460018e-13
driven_dt2p5e-4,304,2,-1.7807710567401813,0.0,1,0.01934829656738457,0.4065453977477206,0.0,-1.800119353307566,0.0,517,3.672617765460018e-13
driven_dt2p5e-4,304,3,-1.9776322153425845,0.0,1,0.10950973148250531,0.35219475560758257,0.0,-2.08714194682509,0.0,517,3.672617765460018e-13
driven_dt2p5e-4,304,4,-2.320247394247764,0.0,1,0.23310544742267414,0.35219475560758257,0.0,-2.08714194682509,0.0,517,3.672617765460018e-13
driven_dt2p5e-4,304,5,-2.9438533246558065,0.18042077961838413,1,0.26086823715418545,0.252153140641007,0.0,-2.755437350179578,0.0,517,3.672617765460018e-13
driven_dt2p5e-4,305,0,-0.9226805184503813,0.0,1,0.030235432157910247,0.6209790240576096,0.0,-0.9529159506082916,0.0,516,9.543477119677846e-13
driven_dt2p5e-4,305,1,-1.3493022938056025,6.283185307179586,1,2.1440881199582584,-0.17434918037883612,0.0,-3.4933904137638607,6.283185307179586,516,9.543477119677846e-13
driven_dt2p5e-4,305,2,-1.7807710567401813,0.0,1,0.04139809806475414,0.4020878920169976,0.0,-1.8221691548049355,0.0,516,9.543477119677846e-13
driven_dt2p5e-4,305,3,-1.9776322153425845,0.0,1,0.15546306053764902,0.4020878920169976,0.0,-1.8221691548049355,0.0,516,9.543477119677846e-13
driven_dt2p5e-4,305,4,-2.320247394247764,0.0,1,0.15360905559560356,0.3384702191674298,0.0,-2.1666383386521604,0.0,516,9.543477119677846e-13
driven_dt2p5e-4,305,5,-2.9438533246558065,0.18042077961838413,1,0.33150239596570086,0.26371815223665895,0.0,-2.6657487025926434,0.0,516,9.543477119677846e-13
driven_dt2p5e-4,306,0,-0.9226805184503813,0.0,1,0.006668253105087341,0.6325435970126531,0.0,-0.916012265345294,0.0,516,9.592326932761353e-14
driven_dt2p5e-4,306,1,-1.3493022938056025,6.283185307179586,1,0.9805464862040763,-0.3119462473952469,0.0,-2.3298487800096788,6.283185307179586,516,9.592326932761353e-14
driven_dt2p5e-4,306,2,-1.7807710567401813,0.0,1,0.007931832962288388,0.40887268915638897,0.0,-1.7887028897024697,0.0,516,9.592326932761353e-14
driven_dt2p5e-4,306,3,-1.9776322153425845,0.0,1,0.10227779571182727,0.3915362364644893,0.0,-1.8753544196307572,0.0,516,9.592326932761353e-14
driven_dt2p5e-4,306,4,-2.320247394247764,0.0,1,0.022185472849771237,0.30998963003924423,0.0,-2.342432867097535,0.0,516,9.592326932761353e-14
driven_dt2p5e-4,306,5,-2.9438533246558065,0.18042077961838413,1,0.18068478384220313,0.2476562818083898,0.03080296828041928,-2.7760754855554226,0.2474848371970108,516,9.592326932761353e-14
driven_dt2p5e-4,307,0,-0.9226805184503813,0.0,1,0.0036482756536684313,0.6292891707194519,0.0,-0.9263287941040498,0.0,516,1.205036070928145e-12
driven_dt2p5e-4,307,1,-1.3493022938056025,6.283185307179586,0,2.360300003932343,nan,nan,nan,nan,516,1.205036070928145e-12
driven_dt2p5e-4,307,2,-1.7807710567401813,0.0,1,0.04184904314821125,0.41917742215200693,0.0,-1.73892201359197,0.0,516,1.205036070928145e-12
driven_dt2p5e-4,307,3,-1.9776322153425845,0.0,1,0.03935073457575555,0.36476882764807683,0.0,-2.01698294991834,0.0,516,1.205036070928145e-12
driven_dt2p5e-4,307,4,-2.320247394247764,0.0,1,0.3032644443294239,0.36476882764807683,0.0,-2.01698294991834,0.0,516,1.205036070928145e-12
driven_dt2p5e-4,307,5,-2.9438533246558065,0.18042077961838413,1,0.3230091401268134,0.2033068744459378,0.045349356883438795,-3.137520532087267,0.4389317414191616,516,1.205036070928145e-12
driven_dt2p5e-4,308,0,-0.9226805184503813,0.0,1,0.0070967512119087806,0.6282050614569674,0.0,-0.9297772696622901,0.0,517,5.773159728050814e-15
driven_dt2p5e-4,308,1,-1.3493022938056025,6.283185307179586,1,2.205450067085133,-0.16869122900145336,0.038423278523255555,-3.5087910865486656,5.835281129455235,517,5.773159728050814e-15
driven_dt2p5e-4,308,2,-1.7807710567401813,0.0,1,0.04875065814405066,0.40061241811477555,0.0,-1.829521714884232,0.0,517,5.773159728050814e-15
driven_dt2p5e-4,308,3,-1.9776322153425845,0.0,1,0.1481105004583525,0.40061241811477555,0.0,-1.829521714884232,0.0,517,5.773159728050814e-15
driven_dt2p5e-4,308,4,-2.320247394247764,0.0,1,0.1874870929335688,0.34425240656248957,0.0,-2.132760301314195,0.0,517,5.773159728050814e-15
driven_dt2p5e-4,308,5,-2.9438533246558065,0.18042077961838413,1,0.20163500244047686,0.24004887518062973,0.0,-2.8538254595746797,0.0,517,5.773159728050814e-15
driven_dt2p5e-4,309,0,-0.9226805184503813,0.0,1,0.0051655286294526315,0.6320685061451041,0.0,-0.9175149898209287,0.0,516,2.1116441928370477e-13
driven_dt2p5e-4,309,1,-1.3493022938056025,6.283185307179586,1,1.9913501464313181,-0.18818566567419068,0.0,-3.3406524402369207,6.283185307179586,516,2.1116441928370477e-13
driven_dt2p5e-4,309,2,-1.7807710567401813,0.0,1,0.008611659450311171,0.4087337315323365,0.0,-1.7893827161904925,0.0,516,2.1116441928370477e-13
driven_dt2p5e-4,309,3,-1.9776322153425845,0.0,1,0.14715092490921045,0.34562822697040263,0.0,-2.124783140251795,0.0,516,2.1116441928370477e-13
driven_dt2p5e-4,309,4,-2.320247394247764,0.0,1,0.195464253995969,0.34562822697040263,0.0,-2.124783140251795,0.0,516,2.1116441928370477e-13
driven_dt2p5e-4,309,5,-2.9438533246558065,0.18042077961838413,1,0.3475698712375562,0.2662313803879003,0.0,-2.646778994438627,0.0,516,2.1116441928370477e-13
driven_dt2p5e-4,310,0,-0.9226805184503813,0.0,1,0.011411594839589867,0.6340455626139603,0.0,-0.9112689236107915,0.0,516,1.0333955913210957e-12
driven_dt2p5e-4,310,1,-1.3493022938056025,6.283185307179586,1,1.5788530192991448,-0.24777682199779275,0.15677561263519132,-2.453734242498288,5.154909220728711,516,1.0333955913210957e-12
driven_dt2p5e-4,310,2,-1.7807710567401813,0.0,1,0.02969235407725157,0.4166372452148097,0.0,-1.7510787026629298,0.0,516,1.0333955913210957e-12
driven_dt2p5e-4,310,3,-1.9776322153425845,0.0,1,0.10213671152935078,0.35349552125744554,0.0,-2.0797689268719353,0.0,516,1.0333955913210957e-12
driven_dt2p5e-4,310,4,-2.320247394247764,0.0,1,0.19363941593988887,0.28452236836088,0.0,-2.513886810187653,0.0,516,1.0333955913210957e-12
driven_dt2p5e-4,310,5,-2.9438533246558065,0.18042077961838413,1,0.2560404210035728,0.2095562439670396,0.0,-3.1255262160556554,0.0,516,1.0333955913210957e-12
driven_dt2p5e-4,311,0,-0.9226805184503813,0.0,1,0.010051234347549953,0.6272777359376074,0.0,-0.9327317527979313,0.0,516,3.0264679651281767e-13
driven_dt2p5e-4,311,1,-1.3493022938056025,6.283185307179586,1,0.01665408355275111,-0.513593026119455,0.0,-1.3326482102528514,6.283185307179586,516,3.0264679651281767e-13
driven_dt2p5e-4,311,2,-1.7807710567401813,0.0,1,0.008617424510091398,0.40873255334683634,0.0,-1.7893884812502727,0.0,516,3.0264679651281767e-13
driven_dt2p5e-4,311,3,-1.9776322153425845,0.0,1,0.014616574418608641,0.36930796302219837,0.0,-1.9922487897611931,0.0,516,3.0264679651281767e-13
driven_dt2p5e-4,311,4,-2.320247394247764,0.0,1,0.005460606184338079,0.3143043817330145,0.0,-2.314786788063426,0.0,516,3.0264679651281767e-13
driven_dt2p5e-4,311,5,-2.9438533246558065,0.18042077961838413,1,0.2494713582215416,0.25012837333808924,0.0,-2.7715619991202614,0.0,516,3.0264679651281767e-13
driven_dt2p5e-4,312,0,-0.9226805184503813,0.0,1,0.00726194423229598,0.6281531760540112,0.0,-0.9299424626826773,0.0,516,2.6689761511988763e-13
driven_dt2p5e-4,312,1,-1.3493022938056025,6.283185307179586,1,1.6405143189941025,-0.22426916783516926,0.0,-2.989816612799705,6.283185307179586,516,2.6689761511988763e-13
driven_dt2p5e-4,312,2,-1.7807710567401813,0.0,1,0.03740833277401312,0.40289081077276995,0.0,-1.8181793895141944,0.0,516,2.6689761511988763e-13
driven_dt2p5e-4,312,3,-1.9776322153425845,0.0,1,0.11764561293605125,0.35076495835443594,0.0,-2.0952778282786357,0.0,516,2.6689761511988763e-13
driven_dt2p5e-4,312,4,-2.320247394247764,0.0,1,0.2249695659691282,0.35076495835443594,0.0,-2.0952778282786357,0.0,516,2.6689761511988763e-13
driven_dt2p5e-4,312,5,-2.9438533246558065,0.18042077961838413,1,0.21289413075345745,0.21687505835800946,0.0,-3.056867718390254,0.0,516,2.6689761511988763e-13
driven_dt2p5e-4,313,0,-0.9226805184503813,0.0,1,0.018652800696290384,0.6245857433927727,0.0,-0.9413333191466717,0.0,517,4.118927421359331e-14
driven_dt2p5e-4,313,1,-1.3493022938056025,6.283185307179586,0,2.3479092364162097,nan,nan,nan,nan,517,4.118927421359331e-14
driven_dt2p5e-4,313,2,-1.7807710567401813,0.0,1,0.0400615246720899,0.4023566918136488,0.0,-1.8208325814122712,0.0,517,4.118927421359331e-14
driven_dt2p5e-4,313,3,-1.9776322153425845,0.0,1,0.07427281763635563,0.35845486857042536,0.0,-2.05190503297894,0.0,517,4.118927421359331e-14
driven_dt2p5e-4,313,4,-2.320247394247764,0.0,1,0.17068626608117432,0.2878065199999274,0.0,-2.4909336603289383,0.0,517,4.118927421359331e-14
driven_dt2p5e-4,313,5,-2.9438533246558065,0.18042077961838413,1,0.06618554825571216,0.22828461753259935,0.013098055826539834,-2.951037614653827,0.11462630587526838,517,4.118927421359331e-14
driven_dt2p5e-4,314,0,-0.9226805184503813,0.0,1,0.00045609372428923045,0.6305819143411812,0.0,-0.9222244247260921,0.0,516,6.283862319378386e-13
driven_dt2p5e-4,314,1,-1.3493022938056025,6.283185307179586,1,1.4719459957527732,-0.24399094994181764,0.0,-2.8212482895583757,6.283185307179586,516,6.283862319378386e-13
driven_dt2p5e-4,314,2,-1.7807710567401813,0.0,1,0.03203795961059552,0.403974101539769,0.0,-1.8128090163507768,0.0,516,6.283862319378386e-13
driven_dt2p5e-4,314,3,-1.9776322153425845,0.0,1,0.018131646447362648,0.36865946102652863,0.0,-1.9957638617899471,0.0,516,6.283862319378386e-13
driven_dt2p5e-4,314,4,-2.320247394247764,0.0,1,0.13836615868524582,0.33590039118353354,0.0,-2.181881235562518,0.0,516,6.283862319378386e-13
driven_dt2p5e-4,314,5,-2.9438533246558065,0.18042077961838413,1,0.26917908526578843,0.2535879485429302,0.0,-2.7440891581333267,0.0,516,6.283862319378386e-13
driven_dt2p5e-4,315,0,-0.9226805184503813,0.0,1,0.026507933515248605,0.6221374524670159,0.0,-0.94918845196563,0.0,517,2.220446049250313e-13
driven_dt2p5e-4,315,1,-1.3493022938056025,6.283185307179586,1,1.0865847545152836,-0.29583792533545766,0.0,-2.435887048320886,6.283185307179586,517,2.220446049250313e-13
driven_dt2p5e-4,315,2,-1.7807710567401813,0.0,1,0.08351875611452202,0.4090478894415165,0.017056538789049558,-1.7861088558245173,0.08334800851761409,517,2.220446049250313e-13
driven_dt2p5e-4,315,3,-1.9776322153425845,0.0,1,0.20887337734842873,0.4090478894415165,0.017056538789049558,-1.7861088558245173,0.08334800851761409,517,2.220446049250313e-13
driven_dt2p5e-4,315,4,-2.320247394247764,0.0,1,0.0036146234426333024,0.31288142038133104,0.0,-2.3238620176903972,0.0,517,2.220446049250313e-13
driven_dt2p5e-4,315,5,-2.9438533246558065,0.18042077961838413,1,0.184747866713864,0.23408960197974868,0.0,-2.9041026449481824,0.0,517,2.220446049250313e-13
driven_dt2p5e-4,316,0,-0.9226805184503813,0.0,1,0.00822132593221081,0.627851928981595,0.0,-0.9309018443825922,0.0,516,4.571898415406395e-13
driven_dt2p5e-4,316,1,-1.3493022938056025,6.283185307179586,0,2.7756049416175124,nan,nan,nan,nan,516,4.571898415406395e-13
driven_dt2p5e-4,316,2,-1.7807710567401813,0.0,1,0.0013214527566196566,0.41076877994928307,0.0,-1.7794496039835617,0.0,516,4.571898415406395e-13
driven_dt2p5e-4,316,3,-1.9776322153425845,0.0,1,0.014752928126662512,0.36928278562538003,0.0,-1.992385143469247,0.0,516,4.571898415406395e-13
driven_dt2p5e-4,316,4,-2.320247394247764,0.0,1,0.08922490641920033,0.2997710835800695,0.0,-2.4094723006669643,0.0,516,4.571898415406395e-13
driven_dt2p5e-4,316,5,-2.9438533246558065,0.18042077961838413,1,0.0706363938807583,0.22638942966000888,0.02846089284096285,-2.9553161927702645,0.2501208714050394,516,4.571898415406395e-13
driven_dt2p5e-4,317,0,-0.9226805184503813,0.0,1,0.0014154722741455128,0.6308844702830729,0.0,-0.9212650461762358,0.0,516,1.1466383398328617e-12
driven_dt2p5e-4,317,1,-1.3493022938056025,6.283185307179586,1,0.992589871885811,-0.31007344728318176,0.0,-2.3418921656914136,6.283185307179586,516,1.1466383398328617e-12
driven_dt2p5e-4,317,2,-1.7807710567401813,0.0,1,0.026754759501291803,0.40504265026629604,0.0,-1.8075258162414731,0.0,516,1.1466383398328617e-12
driven_dt2p5e-4,317,3,-1.9776322153425845,0.0,1,0.05254984425172027,0.3819211193504153,0.0,-1.9250823710908642,0.0,516,1.1466383398328617e-12
driven_dt2p5e-4,317,4,-2.320247394247764,0.0,1,0.08289577294632489,0.3267121370404017,0.0,-2.237351621301439,0.0,516,1.1466383398328617e-12
driven_dt2p5e-4,317,5,-2.9438533246558065,0.18042077961838413,1,0.2596771587006766,0.2219656187324317,0.049574991827312634,-2.961786685711562,0.43947795730721073,516,1.1466383398328617e-12
driven_dt2p5e-4,318,0,-0.9226805184503813,0.0,1,0.019663828217871715,0.6242700864958686,0.0,-0.9423443466682531,0.0,516,9.257039579324555e-13
driven_dt2p5e-4,318,1,-1.3493022938056025,6.283185307179586,1,0.11893029830806845,-0.4799293871256601,0.0,-1.468232592113671,6.283185307179586,516,9.257039579324555e-13
driven_dt2p5e-4,318,2,-1.7807710567401813,0.0,1,0.051802826120529444,0.40000151618039337,0.0,-1.8325738828607108,0.0,516,9.257039579324555e-13
driven_dt2p5e-4,318,3,-1.9776322153425845,0.0,1,0.08604453813969437,0.35635125018244557,0.0,-2.063676753482279,0.0,516,9.257039579324555e-13
driven_dt2p5e-4,318,4,-2.320247394247764,0.0,1,0.2565706407654851,0.35635125018244557,0.0,-2.063676753482279,0.0,516,9.257039579324555e-13
driven_dt2p5e-4,318,5,-2.9438533246558065,0.18042077961838413,1,0.31690998160211603,0.26141203394814233,0.0,-2.683314884649446,0.0,516,9.257039579324555e-13
driven_dt2p5e-4,319,0,-0.9226805184503813,0.0,1,0.00528195807944376,0.6287753512730039,0.0,-0.9279624765298251,0.0,516,7.369660437461789e-13
driven_dt2p5e-4,319,1,-1.3493022938056025,6.283185307179586,1,2.126572965785112,-0.17588276219495905,0.0,-3.475875259590714,6.283185307179586,516,7.369660437461789e-13
driven_dt2p5e-4,319,2,-1.7807710567401813,0.0,1,0.026252883631033397,0.4051443035863968,0.0,-1.8070239403712147,0.0,516,7.369660437461789e-13
driven_dt2p5e-4,319,3,-1.9776322153425845,0.0,1,0.17060827497136977,0.4051443035863968,0.0,-1.8070239403712147,0.0,516,7.369660437461789e-13
driven_dt2p5e-4,319,4,-2.320247394247764,0.0,1,0.08252618301022796,0.3266517678596084,0.0,-2.237721211237536,0.0,516,7.369660437461789e-13
driven_dt2p5e-4,319,5,-2.9438533246558065,0.18042077961838413,1,0.241606590229265,0.2486819766171131,0.0,-2.783160802352787,0.0,516,7.369660437461789e-13
driven_dt2p5e-4,320,0,-0.9226805184503813,0.0,1,0.0029877494727057474,0.6294970360290105,0.0,-0.9256682679230871,0.0,517,1.1448619829934614e-12
driven_dt2p5e-4,320,1,-1.3493022938056025,6.283185307179586,1,2.1077549619729803,-0.17672221852683972,0.1076696074751414,-3.150668567681054,5.188785687723425,517,1.1448619829934614e-12
driven_dt2p5e-4,320,2,-1.7807710567401813,0.0,1,0.0158829425684488,0.40725042021936486,0.0,-1.7966539993086301,0.0,517,1.1448619829934614e-12
driven_dt2p5e-4,320,3,-1.9776322153425845,0.0,1,0.1730658323295864,0.3411786550348161,0.0,-2.150698047672171,0.0,517,1.1448619829934614e-12
driven_dt2p5e-4,320,4,-2.320247394247764,0.0,1,0.16954934657559306,0.3411786550348161,0.0,-2.150698047672171,0.0,517,1.1448619829934614e-12
driven_dt2p5e-4,320,5,-2.9438533246558065,0.18042077961838413,1,0.3170605057111417,0.2614359635903065,0.0,-2.6831318131464963,0.0,517,1.1448619829934614e-12
driven_dt2p5e-4,321,0,-0.9226805184503813,0.0,1,0.0142814769477565,0.6259523695866567,0.0,-0.9369619953981378,0.0,516,1.2352341371979492e-12
driven_dt2p5e-4,321,1,-1.3493022938056025,6.283185307179586,1,1.0404926180128038,-0.3027349962754695,0.0,-2.3897949118184063,6.283185307179586,516,1.2352341371979492e-12
driven_dt2p5e-4,321,2,-1.7807710567401813,0.0,1,0.035976704269106374,0.4031793090005566,0.0,-1.8167477610092877,0.0,516,1.2352341371979492e-12
driven_dt2p5e-4,321,3,-1.9776322153425845,0.0,1,0.1608844543332968,0.4031793090005566,0.0,-1.8167477610092877,0.0,516,1.2352341371979492e-12
driven_dt2p5e-4,321,4,-2.320247394247764,0.0,1,0.11324615301007945,0.3317078654997472,0.0,-2.2070012412376845,0.0,516,1.2352341371979492e-12
driven_dt2p5e-4,321,5,-2.9438533246558065,0.18042077961838413,1,0.2246304975242534,0.25311212703732444,0.009257645137439072,-2.7465085405253573,0.0731179530270029,516,1.2352341371979492e-12
driven_dt2p5e-4,322,0,-0.9226805184503813,0.0,1,0.0023536556510022066,0.6311804823674174,0.0,-0.9203268627993791,0.0,516,7.607248164731573e-13
driven_dt2p5e-4,322,1,-1.3493022938056025,6.283185307179586,1,1.807400307575285,-0.2063149693027151,0.0,-3.1567026013808874,6.283185307179586,516,7.607248164731573e-13
driven_dt2p5e-4,322,2,-1.7807710567401813,0.0,1,0.060260202556829956,0.39831360582024516,0.0,-1.8410312592970113,0.0,516,7.607248164731573e-13
driven_dt2p5e-4,322,3,-1.9776322153425845,0.0,1,0.058083357757270804,0.361368239494321,0.0,-2.0357155730998553,0.0,516,7.607248164731573e-13
driven_dt2p5e-4,322,4,-2.320247394247764,0.0,1,0.23433487299312744,0.2872804071724743,0.02357253290917397,-2.4878827140421027,0.16374135781211457,516,7.607248164731573e-13
driven_dt2p5e-4,322,5,-2.9438533246558065,0.18042077961838413,1,0.2346525446314932,0.24736019318434876,0.0,-2.793819465197585,0.0,516,7.607248164731573e-13
driven_dt2p5e-4,323,0,-0.9226805184503813,0.0,1,0.004372995629334908,0.6318180881897768,0.0,-0.9183075228210464,0.0,516,1.9317880628477724e-13
driven_dt2p5e-4,323,1,-1.3493022938056025,6.283185307179586,0,2.3582693977232285,nan,nan,nan,nan,516,1.9317880628477724e-13
driven_dt2p5e-4,323,2,-1.7807710567401813,0.0,1,0.03775558715985383,0.4028208640447448,0.0,-1.8185266439000352,0.0,516,1.9317880628477724e-13
driven_dt2p5e-4,323,3,-1.9776322153425845,0.0,1,0.1428008433479926,0.346380800601472,0.0,-2.120433058690577,0.0,516,1.9317880628477724e-13
driven_dt2p5e-4,323,4,-2.320247394247764,0.0,1,0.19981433555718686,0.346380800601472,0.0,-2.120433058690577,0.0,516,1.9317880628477724e-13
driven_dt2p5e-4,323,5,-2.9438533246558065,0.18042077961838413,1,0.1955024308449237,0.22100391882563405,0.0,-3.0191496907578212,0.0,516,1.9317880628477724e-13
driven_dt2p5e-4,324,0,-0.9226805184503813,0.0,1,0.00897619753818224,0.6332739560753452,0.0,-0.9137043209121991,0.0,516,4.312106227644108e-13
driven_dt2p5e-4,324,1,-1.3493022938056025,6.283185307179586,1,2.2275610895044786,-0.16573634210260688,0.07516151540423846,-3.4076847242967045,5.431663036584199,516,4.312106227644108e-13
driven_dt2p5e-4,324,2,-1.7807710567401813,0.0,1,0.030241801747245,0.4167517211205275,0.0,-1.7505292549929363,0.0,516,4.312106227644108e-13
driven_dt2p5e-4,324,3,-1.9776322153425845,0.0,1,0.16092213840020175,0.34325654153639157,0.0,-2.1385543537427862,0.0,516,4.312106227644108e-13
driven_dt2p5e-4,324,4,-2.320247394247764,0.0,1,0.1816930405049777,0.34325654153639157,0.0,-2.1385543537427862,0.0,516,4.312106227644108e-13
driven_dt2p5e-4,324,5,-2.9438533246558065,0.18042077961838413,1,0.22208545560490184,0.2448335758517705,0.0,-2.814353162983586,0.0,516,4.312106227644108e-13
